48.11861764081308,11.385424296066942,272,SPEED_LIMIT,60
48.118655668818626,11.384402634690147,274,HIGHWAY_END,
48.119748549419334,11.38301874270228,346,SPEED_LIMIT,80
48.11722721206651,11.382799133912037,263,SPEED_LIMIT,100
48.11721529762902,11.382632154287094,267,SPEED_LIMIT,100
48.117169316319696,11.375561501752623,270,SPEED_LIMIT,100
48.11717002648977,11.375364337290595,270,SPEED_LIMIT,100
48.116765468709744,11.370154071962968,251,SPEED_LIMIT,80
48.11672434000858,11.369967079097819,251,SPEED_LIMIT,80
48.116563558709174,11.370020125941993,73,SPEED_LIMIT,80
48.11702631823317,11.380398567691945,87,SPEED_LIMIT,100
48.11703624523864,11.380760585425495,87,SPEED_LIMIT,100
48.11723085478108,11.384894042464307,84,SPEED_LIMIT,100
48.116542263832194,11.369906872640296,73,SPEED_LIMIT,80
48.1169948923087,11.380438822422589,88,PASSING_RESTRICTION,
48.11699686050225,11.380531905803043,88,SPEED_LIMIT,100
48.1169982467951,11.38059746887971,88,SPEED_LIMIT,100
48.11717110431484,11.384485344683727,84,SPEED_LIMIT,100
48.11718661262648,11.384732629144901,84,SPEED_LIMIT,100
48.11716947562405,11.382899377817953,267,SPEED_LIMIT,100
48.11716453596897,11.382743653845274,267,SPEED_LIMIT,100
48.117132347418675,11.375736675791948,269,SPEED_LIMIT,100
48.1171304525431,11.37552387825672,269,SPEED_LIMIT,100
48.11672535867643,11.370113105642869,252,SPEED_LIMIT,80
48.11659853992864,11.370029357124091,75,SPEED_LIMIT,80
48.117007858860276,11.380442464442995,88,PASSING_RESTRICTION,
48.11701019811103,11.380558900851737,88,SPEED_LIMIT,100
48.11701262400071,11.380679649720062,88,SPEED_LIMIT,100
48.11720236188606,11.384777495844766,84,SPEED_LIMIT,100
48.117182966739,11.383097288468262,264,SPEED_LIMIT,100
48.11715543883279,11.382657058414194,264,SPEED_LIMIT,100
48.11711810544737,11.375440405376022,270,SPEED_LIMIT,100
48.11676358576968,11.370397993178623,252,SPEED_LIMIT,80
48.11668243833713,11.370023232897001,252,SPEED_LIMIT,80
48.11719221753756,11.382907773848899,265,SPEED_LIMIT,100
48.11717070763348,11.382465827523461,265,SPEED_LIMIT,100
48.11714508853498,11.375620713576836,270,SPEED_LIMIT,100
48.117148317610365,11.375232423720652,270,SPEED_LIMIT,100
48.11673324921027,11.370226720057849,253,SPEED_LIMIT,80
48.116663693396035,11.369872052704585,253,SPEED_LIMIT,80
48.11721360693187,11.382783817042956,264,SPEED_LIMIT,100
48.117204979166644,11.382650494125324,267,SPEED_LIMIT,100
48.11717171134063,11.375513156687868,269,SPEED_LIMIT,100
48.11717107085294,11.375432382201044,269,SPEED_LIMIT,100
48.116767752617754,11.370221562522541,253,SPEED_LIMIT,80
48.116703400608294,11.369891162542427,253,SPEED_LIMIT,80
48.116582343587694,11.370013342199583,73,SPEED_LIMIT,80
48.117026656035485,11.380403723907884,87,SPEED_LIMIT,100
48.11703631913343,11.380762133537091,87,SPEED_LIMIT,100
48.11722424089601,11.384855708466436,84,SPEED_LIMIT,100
48.117213523831786,11.38275709796905,265,SPEED_LIMIT,100
48.117209553803505,11.382682742405086,265,SPEED_LIMIT,100
48.11715847543188,11.375403354796715,270,SPEED_LIMIT,100
48.11673204793063,11.37010837376445,253,SPEED_LIMIT,80
48.11671781403903,11.37003747974884,253,SPEED_LIMIT,80
48.11717710731615,11.382883140624541,267,SPEED_LIMIT,100
48.11717421989828,11.382797581067013,267,SPEED_LIMIT,100
48.1171249313388,11.375774471387107,270,SPEED_LIMIT,100
48.117125049814916,11.375505688566745,270,SPEED_LIMIT,100
48.11678425147931,11.370378472400946,252,SPEED_LIMIT,80
48.11672145503477,11.370073691312946,252,SPEED_LIMIT,80
48.116582673840405,11.370063048434933,73,SPEED_LIMIT,80
48.11674048749619,11.370852352256637,73,SPEED_LIMIT,70
48.11702553774131,11.380425593211935,87,SPEED_LIMIT,100
48.11703424144111,11.380754764604307,87,SPEED_LIMIT,100
48.117189921289864,11.384457625179127,84,SPEED_LIMIT,100
48.117208045575595,11.384723912761823,84,SPEED_LIMIT,100
48.11722335966177,11.382791223312514,266,SPEED_LIMIT,100
48.117217103882325,11.382621626694478,266,SPEED_LIMIT,100
48.1171688997796,11.375566869857861,269,SPEED_LIMIT,100
48.11716668597803,11.375357423598295,269,SPEED_LIMIT,100
48.1167430541549,11.370046735827513,251,SPEED_LIMIT,80
48.11293949686298,11.374445470034363,0,PASSING_RESTRICTION,
48.113026455445436,11.374447425282675,0,PASSING_RESTRICTION,
48.11384792118398,11.374465895794197,0,SPEED_LIMIT,80
48.114622978974374,11.374483322831232,0,PASSING_RESTRICTION,
48.11470948699423,11.374485267948724,0,PASSING_RESTRICTION,
48.11542840468424,11.374501432685552,0,SPEED_LIMIT,50
48.11754658959541,11.37454905969782,0,CITY_END,
48.11818619397533,11.374628732075726,33,SPEED_LIMIT,40
48.118352037190775,11.374794108127178,33,SPEED_LIMIT,40
48.11950210163431,11.377713479651895,87,HIGHWAY_BEGIN,
48.11930556050313,11.378463383707212,118,SPEED_LIMIT,60
48.11871881924422,11.3809553831381,98,SPEED_LIMIT,60
48.11871037731681,11.381042197921223,98,SPEED_LIMIT,60
48.11781992141574,11.38359166015739,169,SPEED_LIMIT,60
48.117110807435104,11.384519233018862,81,SPEED_LIMIT,100
48.117223271396156,11.382670457325487,267,SPEED_LIMIT,100
48.11717572267418,11.375489219086996,270,SPEED_LIMIT,100
48.11717600784646,11.375416708960055,270,SPEED_LIMIT,100
48.11674607814377,11.370057143375965,252,SPEED_LIMIT,80
48.112968448572225,11.374472766339059,0,PASSING_RESTRICTION,
48.1130532405077,11.374474848149177,0,PASSING_RESTRICTION,
48.113866468156736,11.374494814500197,0,SPEED_LIMIT,80
48.11462554070139,11.374513451236043,0,PASSING_RESTRICTION,
48.1147282641939,11.374515973301435,0,PASSING_RESTRICTION,
48.115443093550105,11.37453352377929,0,SPEED_LIMIT,50
48.1175820850108,11.374586040260235,0,CITY_END,
48.11837018800968,11.374840055380051,38,SPEED_LIMIT,40
48.119316064079825,11.37847889557902,120,SPEED_LIMIT,60
48.11871906572573,11.380949854034206,94,SPEED_LIMIT,60
48.118712958330995,11.3810571979866,94,SPEED_LIMIT,60
48.11782412050521,11.383594739392175,168,SPEED_LIMIT,60
48.11710752410357,11.384555405718553,84,SPEED_LIMIT,100
48.11711080034645,11.384610446599082,84,SPEED_LIMIT,100
48.116590862473636,11.37003029476839,74,SPEED_LIMIT,80
48.11704273377469,11.380794750774637,87,SPEED_LIMIT,100
48.11723656571038,11.384972962959626,84,SPEED_LIMIT,100
48.11372967002792,11.386138718555445,316,SPEED_LIMIT,80
48.11516564279424,11.384736824525346,334,SPEED_LIMIT,60
48.115239252167825,11.384683781812491,334,SPEED_LIMIT,60
48.11624209347505,11.383236410662517,270,HIGHWAY_BEGIN,
48.117152773547915,11.384495767528833,83,SPEED_LIMIT,100
48.11716427947303,11.384643956662208,83,SPEED_LIMIT,100
48.11970640895588,11.382925716759981,161,SPEED_LIMIT,60
48.11790938715986,11.383551717626585,167,SPEED_LIMIT,60
48.117858918008,11.38356858547014,167,SPEED_LIMIT,60
48.115375134066326,11.384537974416618,160,SPEED_LIMIT,80
48.11528161320988,11.384588323219653,160,SPEED_LIMIT,80
48.113674753760286,11.386171282017164,132,SPEED_LIMIT,80
48.11719127619558,11.382818951091783,264,SPEED_LIMIT,100
48.11716998260275,11.382439951444011,267,SPEED_LIMIT,100
48.11715372570813,11.375202035128007,270,SPEED_LIMIT,100
48.11666343237137,11.36989300727385,252,SPEED_LIMIT,80
48.116591709529985,11.370045572766918,73,SPEED_LIMIT,80
48.1170395695778,11.380409100104819,88,PASSING_RESTRICTION,
48.11704616249981,11.380738170224614,88,SPEED_LIMIT,100
48.11722959957059,11.384923881600338,84,SPEED_LIMIT,100
48.11838451015989,11.387060402199511,295,SPEED_LIMIT,60
48.118447108166365,11.38686690551482,295,SPEED_LIMIT,60
48.11862023817235,11.385376222217591,273,SPEED_LIMIT,60
48.118659406794755,11.384394942289566,274,HIGHWAY_END,
48.119561629062545,11.383016041172827,344,SPEED_LIMIT,80
48.11966323745644,11.382973050782768,344,SPEED_LIMIT,80
48.11714615725962,11.382676537787423,267,SPEED_LIMIT,100
48.117108622170626,11.375385170742065,270,SPEED_LIMIT,100
48.11676715499078,11.370449978696378,252,SPEED_LIMIT,80
48.11668407203422,11.370046723535669,252,SPEED_LIMIT,80
48.11722490981777,11.382797188856927,267,SPEED_LIMIT,100
48.117217264835304,11.382548021736742,267,SPEED_LIMIT,100
48.11717414395096,11.375595144556211,270,SPEED_LIMIT,100
48.117174892867794,11.375414625173887,270,SPEED_LIMIT,100
48.116794285422934,11.370261169958518,252,SPEED_LIMIT,80
48.11674444265888,11.370029350571379,252,SPEED_LIMIT,80
48.1165892917073,11.37010876295831,73,SPEED_LIMIT,80
48.11702556921999,11.380470314615879,90,PASSING_RESTRICTION,
48.11702516756561,11.38088295894296,90,SPEED_LIMIT,100
48.117235612482375,11.385000301321135,83,SPEED_LIMIT,100
48.118423129558884,11.38695136406945,291,SPEED_LIMIT,60
48.11843935284819,11.386888231096288,291,SPEED_LIMIT,60
48.11862237211115,11.385668283057944,278,SPEED_LIMIT,60
48.11863227111615,11.385490991263218,272,SPEED_LIMIT,60
48.11865474552561,11.384548962246884,272,HIGHWAY_END,
48.11873623382329,11.381204425972138,279,SPEED_LIMIT,50
48.11875561066294,11.381034358396288,279,SPEED_LIMIT,50
48.119335935885175,11.378500544366355,299,CITY_END,
48.11963799563036,11.377887136282844,324,SPEED_LIMIT,40
48.11970470514716,11.377754148874056,285,SPEED_LIMIT,40
48.11963024569995,11.377566276542854,231,SPEED_LIMIT,40
48.11763580437394,11.374442390338396,180,SPEED_LIMIT,50
48.11468424695407,11.374407789763852,180,NO_RESTRICTION,
48.117221222153375,11.382786746393283,267,SPEED_LIMIT,100
48.117216642283296,11.382648525208293,267,SPEED_LIMIT,100
48.117170017714564,11.375554886970852,269,SPEED_LIMIT,100
48.1171698214731,11.375417505417053,269,SPEED_LIMIT,100
48.116718774538924,11.370021449836448,251,SPEED_LIMIT,80
48.1165946782179,11.370066535149505,74,SPEED_LIMIT,80
48.11703652373569,11.38074110999632,88,SPEED_LIMIT,100
48.11722686969802,11.384899784595321,84,SPEED_LIMIT,100
48.117408083100344,11.385220158005007,262,CITY_END,
48.117234074973425,11.382912731922511,267,SPEED_LIMIT,100
48.11722878662636,11.382754614049851,267,SPEED_LIMIT,100
48.11717337676173,11.375717953350232,270,SPEED_LIMIT,100
48.11717408907691,11.375529254356751,270,SPEED_LIMIT,100
48.1167967188255,11.370321798037729,252,SPEED_LIMIT,80
48.11673778857247,11.370038382366218,252,SPEED_LIMIT,80
48.11722668712826,11.383048504680612,266,SPEED_LIMIT,100
48.117224855316756,11.382999058305826,266,SPEED_LIMIT,100
48.11721273641119,11.382671930790888,266,SPEED_LIMIT,100
48.11716353796561,11.375445276544239,269,SPEED_LIMIT,100
48.116770033492,11.370243779624547,252,SPEED_LIMIT,80
48.11675728052988,11.37018234577201,252,SPEED_LIMIT,80
48.117233008160746,11.382950238335614,264,SPEED_LIMIT,100
48.11721701895226,11.382721007985786,264,SPEED_LIMIT,100
48.117175569147165,11.375475338511981,270,SPEED_LIMIT,100
48.116804304346175,11.370358167517434,252,SPEED_LIMIT,80
48.11674241270883,11.370062199441605,252,SPEED_LIMIT,80
48.11834080181871,11.374873402501354,46,SPEED_LIMIT,40
48.11835251800313,11.374891752928994,46,SPEED_LIMIT,40
48.119293029439454,11.378542066615339,120,SPEED_LIMIT,60
48.11870781425571,11.381024410117828,100,SPEED_LIMIT,60
48.11869569695774,11.381157059909086,93,SPEED_LIMIT,60
48.115430067251026,11.384563794148994,157,SPEED_LIMIT,80
48.11531929946618,11.384632311966618,157,SPEED_LIMIT,80
48.11368093061963,11.386165803962966,139,SPEED_LIMIT,80
48.1165945964845,11.370097507368492,74,SPEED_LIMIT,80
48.117025515795795,11.380803430826742,87,PASSING_RESTRICTION,
48.11723068425005,11.384980371081518,83,SPEED_LIMIT,100
48.118404770438296,11.386960810672138,295,SPEED_LIMIT,60
48.118433502366244,11.386871714188874,295,SPEED_LIMIT,60
48.118597945289466,11.385790517642809,272,SPEED_LIMIT,60
48.118612444719595,11.38531696573053,272,SPEED_LIMIT,60
48.11864081999285,11.38439022827987,272,HIGHWAY_END,
48.11970171812607,11.38299457318961,345,SPEED_LIMIT,80
48.1165896107161,11.37003203200713,74,SPEED_LIMIT,80
48.117016901053475,11.380432032503128,90,SPEED_LIMIT,100
48.117021635621334,11.380788327277875,87,SPEED_LIMIT,100
48.11722262058577,11.384823645511815,83,SPEED_LIMIT,100
48.11720081718767,11.382713166997643,265,SPEED_LIMIT,100
48.1171554223536,11.375614329174205,270,SPEED_LIMIT,100
48.117155880362496,11.37551008322949,270,SPEED_LIMIT,100
48.11681694691228,11.37044276262817,252,SPEED_LIMIT,80
48.11676030572768,11.370176061321189,252,SPEED_LIMIT,80
48.117213511799314,11.382731531225149,264,SPEED_LIMIT,100
48.11720719228345,11.3826308724079,264,SPEED_LIMIT,100
48.117161994867956,11.375387336075782,270,SPEED_LIMIT,100
48.11677051336598,11.37025305907545,251,SPEED_LIMIT,80
48.11668781743834,11.369881595885108,251,SPEED_LIMIT,80
48.117205852660256,11.382945945066101,265,SPEED_LIMIT,100
48.11719480884862,11.382731357505556,265,SPEED_LIMIT,100
48.11714617198283,11.375764405552747,270,SPEED_LIMIT,100
48.1171474069032,11.375489801793753,270,SPEED_LIMIT,100
48.11680438764458,11.37038655864901,252,SPEED_LIMIT,80
48.11674387809338,11.370101721390904,252,SPEED_LIMIT,80
48.1171765011694,11.382598121226383,267,SPEED_LIMIT,100
48.11714543534942,11.375503563789696,269,SPEED_LIMIT,100
48.11674520168596,11.370101904048854,253,SPEED_LIMIT,80
48.118406778322345,11.386965116581063,294,SPEED_LIMIT,60
48.11842685681878,11.386899403668222,294,SPEED_LIMIT,60
48.11860159456488,11.385674124063566,273,SPEED_LIMIT,60
48.11860756992611,11.385506868270605,273,SPEED_LIMIT,60
48.11862880922462,11.38491236099683,273,HIGHWAY_END,
48.11864031143328,11.38459040371982,273,HIGHWAY_END,
48.11869359770594,11.381248220320861,270,SPEED_LIMIT,50
48.11869796516297,11.38109281475364,281,SPEED_LIMIT,50
48.119302060420324,11.378501763065964,300,CITY_END,
48.11959355269677,11.377906506881072,326,SPEED_LIMIT,40
48.1196817635236,11.377732585594696,286,SPEED_LIMIT,40
48.117170310107696,11.382898401269046,266,SPEED_LIMIT,100
48.117155900245635,11.38249104005588,266,SPEED_LIMIT,100
48.117114333293046,11.37573829787995,269,SPEED_LIMIT,100
48.11711386908176,11.375243653449468,269,SPEED_LIMIT,100
48.11673675315721,11.370275601802,250,SPEED_LIMIT,80
48.116651296011824,11.36990715868436,250,SPEED_LIMIT,80
48.11655508619209,11.369941964149163,73,SPEED_LIMIT,80
48.117009094387654,11.380586394188617,87,SPEED_LIMIT,100
48.1170123533981,11.380685951992481,87,SPEED_LIMIT,100
48.11719741805329,11.384563036000204,83,SPEED_LIMIT,100
48.11721220212591,11.384768066813038,83,SPEED_LIMIT,100
48.11723528326572,11.382867309917437,266,SPEED_LIMIT,100
48.11722487721968,11.38259664817739,266,SPEED_LIMIT,100
48.117173699955984,11.375602692000852,269,SPEED_LIMIT,100
48.11717279277031,11.37537010836227,269,SPEED_LIMIT,100
48.11674469416068,11.370092230384314,252,SPEED_LIMIT,80
48.11721756033375,11.38269053815003,267,SPEED_LIMIT,100
48.117164217130195,11.375247342139147,270,SPEED_LIMIT,100
48.11678318605492,11.370340076178646,252,SPEED_LIMIT,80
48.11670137939869,11.369962407908938,252,SPEED_LIMIT,80
48.117172054616304,11.38277847069801,265,SPEED_LIMIT,100
48.117163730954495,11.382618634062485,265,SPEED_LIMIT,100
48.117124155655,11.375552520548522,270,SPEED_LIMIT,100
48.11712494337095,11.375427790435209,270,SPEED_LIMIT,100
48.11671653889333,11.3701573113959,252,SPEED_LIMIT,80
48.11668118359782,11.36998561874238,252,SPEED_LIMIT,80
48.11723165764972,11.38291687189406,266,SPEED_LIMIT,100
48.11722373054726,11.38271041827951,266,SPEED_LIMIT,100
48.11717090166492,11.375760287764633,269,SPEED_LIMIT,100
48.117170753406654,11.375507959256966,269,SPEED_LIMIT,100
48.11681462948802,11.370397654330784,252,SPEED_LIMIT,80
48.11674238148446,11.370061245901013,252,SPEED_LIMIT,80
48.116601646560845,11.370098777409561,74,SPEED_LIMIT,80
48.11702085267755,11.380437987096906,90,SPEED_LIMIT,100
48.117024436569196,11.380761347061995,87,SPEED_LIMIT,100
48.11723383879453,11.384945750942373,83,SPEED_LIMIT,100
48.117180018269934,11.382596481133634,265,SPEED_LIMIT,100
48.11712429314862,11.375789863365194,269,SPEED_LIMIT,100
48.11712421562564,11.375393654501954,269,SPEED_LIMIT,100
48.117092722985554,11.373382921427735,265,CITY_END,
48.11676499968011,11.37039053077474,252,SPEED_LIMIT,80
48.116699632523954,11.370074506214383,252,SPEED_LIMIT,80
48.116692861211696,11.370041769575586,252,SPEED_LIMIT,80
48.11653973406675,11.369898353934481,73,SPEED_LIMIT,80
48.11701199556209,11.380471734073604,88,SPEED_LIMIT,100
48.11701336218897,11.380571675923647,88,SPEED_LIMIT,100
48.11717590176774,11.384494366268893,84,SPEED_LIMIT,100
48.11718769035172,11.384694038345513,84,SPEED_LIMIT,100
48.11721174796145,11.382739622997194,266,SPEED_LIMIT,100
48.1172088754429,11.382658569338771,266,SPEED_LIMIT,100
48.1171600915867,11.375485524118746,269,SPEED_LIMIT,100
48.117159806965724,11.37539581324475,269,SPEED_LIMIT,100
48.11674687491876,11.370220393063189,252,SPEED_LIMIT,80
48.11667417949613,11.369865412267279,252,SPEED_LIMIT,80
48.117188304105284,11.3827755386731,266,SPEED_LIMIT,100
48.11718525059459,11.38269414593425,266,SPEED_LIMIT,100
48.11712810503159,11.375512662085121,269,SPEED_LIMIT,100
48.117127608744624,11.375431184240782,269,SPEED_LIMIT,100
48.116715617963905,11.370087339675324,251,SPEED_LIMIT,80
48.117221048778276,11.38272582832653,265,SPEED_LIMIT,100
48.117161371083,11.375555246113757,270,SPEED_LIMIT,100
48.117161854736246,11.375437370816366,270,SPEED_LIMIT,100
48.11675166994864,11.370050736209624,253,SPEED_LIMIT,80
48.11673722604116,11.369975836484514,253,SPEED_LIMIT,80
48.112934885824735,11.374471420149403,0,PASSING_RESTRICTION,
48.11302920944199,11.374473678966421,0,PASSING_RESTRICTION,
48.11386397795919,11.374493669604897,0,SPEED_LIMIT,80
48.11463451272367,11.374512122004086,0,PASSING_RESTRICTION,
48.114713881498076,11.374514022689658,0,PASSING_RESTRICTION,
48.11543729949863,11.374531346759047,0,SPEED_LIMIT,50
48.11756178807759,11.374582222998692,0,CITY_END,
48.11833997956181,11.374797520255244,35,SPEED_LIMIT,40
48.11950877684645,11.377735836931501,89,HIGHWAY_BEGIN,
48.119322235306534,11.378460743493594,119,SPEED_LIMIT,60
48.118714078927695,11.380983057596707,101,SPEED_LIMIT,60
48.1187017494726,11.381082065722211,93,SPEED_LIMIT,60
48.11784930960296,11.383592806875873,168,SPEED_LIMIT,60
48.11710886066243,11.384523804095497,84,SPEED_LIMIT,100
48.117112316808694,11.38457739330621,84,SPEED_LIMIT,100
48.11839258963568,11.386942568533744,292,SPEED_LIMIT,60
48.11859358714617,11.385660955951854,279,SPEED_LIMIT,60
48.11859794709489,11.385518770578182,272,SPEED_LIMIT,60
48.11862463173867,11.384508438455647,272,HIGHWAY_END,
48.118682951952074,11.381205690621533,271,SPEED_LIMIT,50
48.11869692131868,11.381069754684253,280,SPEED_LIMIT,50
48.11930124665134,11.378499076675656,299,CITY_END,
48.11956813602151,11.377948082616184,322,SPEED_LIMIT,40
48.11964104240232,11.37776925834205,251,SPEED_LIMIT,40
48.11957623841165,11.377615176438402,231,SPEED_LIMIT,40
48.117594275942054,11.37444926438763,180,SPEED_LIMIT,50
48.11469752264247,11.374410263992214,180,NO_RESTRICTION,
48.117181453271165,11.382902013665634,266,SPEED_LIMIT,100
48.11716754766648,11.382520310563255,266,SPEED_LIMIT,100
48.11710533702151,11.375681484600408,269,SPEED_LIMIT,100
48.116685306767664,11.369998800429492,254,SPEED_LIMIT,80
48.11718514074594,11.382727627643796,265,SPEED_LIMIT,100
48.117181359155374,11.382652237834694,265,SPEED_LIMIT,100
